1.9143544831424928e-14,-1.3500556370049154e-14,0.1298809654465439,1.0,5.292180114381152e-14,7.403523454185039e-14,1.6175496335278176e-26
1.9151035319578145e-14,-1.349175580728222e-14,0.12846124412997226,1.0,5.285772236903805e-14,7.40268597270021e-14,1.622963445733315e-26
1.9158525771967002e-14,-1.3482955286534778e-14,0.12700228968573282,1.0,5.279372003703523e-14,7.401849490288871e-14,1.628370799531856e-26
1.916601618859167e-14,-1.3474154807806627e-14,0.12550410230114956,1.0,5.272979405661065e-14,7.401014005759175e-14,1.6337717026279964e-26
1.9173506569452316e-14,-1.3465354371097568e-14,0.1239666821635455,1.0,5.266594433668072e-14,7.400179517920701e-14,1.6391661627171016e-26
1.9180996914549114e-14,-1.3456553976407397e-14,0.12239002946024283,1.0,5.260217078627047e-14,7.399346025584445e-14,1.6445541874853565e-26
1.9188487223882233e-14,-1.3447753623735915e-14,0.12077414437856276,1.0,5.2538473314513485e-14,7.398513527562823e-14,1.6499357846097766e-26
1.9195977497451845e-14,-1.3438953313082923e-14,0.11911902710582567,1.0,5.247485183065174e-14,7.397682022669668e-14,1.6553109617582193e-26
1.9203467735258122e-14,-1.343015304444822e-14,0.11742467782935102,1.0,5.241130624403547e-14,7.396851509720227e-14,1.6606797265893946e-26
1.9210957937301233e-14,-1.3421352817831602e-14,0.1156910967364574,1.0,5.2347836464123074e-14,7.396021987531162e-14,1.666042086752876e-26
1.9218448103581347e-14,-1.3412552633232871e-14,0.11391828401446247,1.0,5.228444240048094e-14,7.395193454920542e-14,1.6713980498891114e-26
1.922593823409864e-14,-1.3403752490651826e-14,0.11210623985068302,1.0,5.222112396278335e-14,7.394365910707854e-14,1.676747623629434e-26
1.9233428328853277e-14,-1.3394952390088267e-14,0.11025496443243493,1.0,5.215788106081234e-14,7.393539353713986e-14,1.6820908155960738e-26
1.9240918387845434e-14,-1.3386152331541993e-14,0.10836445794703321,1.0,5.209471360445757e-14,7.392713782761235e-14,1.6874276334021667e-26
1.9248408411075278e-14,-1.3377352315012803e-14,0.10643472058179196,1.0,5.203162150371619e-14,7.391889196673305e-14,1.6927580846517674e-26
1.9255898398542982e-14,-1.3368552340500497e-14,0.10446575252402437,1.0,5.1968604668692736e-14,7.391065594275301e-14,1.698082176939859e-26
1.9263388350248714e-14,-1.3359752408004873e-14,0.10245755396104277,1.0,5.190566300959896e-14,7.39024297439373e-14,1.7033999178523646e-26
1.9270878266192646e-14,-1.3350952517525732e-14,0.10041012508015856,1.0,5.1842796436753753e-14,7.389421335856498e-14,1.708711314966157e-26
1.9275993434246354e-14,-1.3342791915335135e-14,0.09914799740075077,1.0,5.1786240144255884e-14,7.388112212413357e-14,1.714279631597962e-26
1.9276318497525625e-14,-1.3340244490101435e-14,0.09981516379321681,1.0,5.1762270509965184e-14,7.385673855394996e-14,1.721605810024188e-26
1.9275459504009178e-14,-1.3340282551390302e-14,0.10099286930052354,1.0,5.1752226518368683e-14,7.383028664921874e-14,1.7297076819284765e-26
1.9274600514594114e-14,-1.3340320612497441e-14,0.10213132927839254,1.0,5.1742194508715154e-14,7.380386630017691e-14,1.7377998887052027e-26
1.9273741529280413e-14,-1.3340358673422852e-14,0.10323054391420697,1.0,5.173217446674696e-14,7.377747746928893e-14,1.745882441884324e-26
1.9272882548068054e-14,-1.3340396734166536e-14,0.1042905133953491,1.0,5.1722166378187246e-14,7.375112011895523e-14,1.7539553529820992e-26
1.9272023570957017e-14,-1.3340434794728493e-14,0.10531123790920029,1.0,5.17121702287762e-14,7.372479421162108e-14,1.7620186335010485e-26
1.9271164597947284e-14,-1.3340472855108725e-14,0.10629271764314101,1.0,5.170218600427102e-14,7.369849970977657e-14,1.7700722949299703e-26
1.9270305629038836e-14,-1.3340510915307233e-14,0.10723495278455082,1.0,5.169221369044588e-14,7.36722365759565e-14,1.7781163487439578e-26
1.9269446664231653e-14,-1.3340548975324018e-14,0.10813794352080842,1.0,5.168225327309194e-14,7.36460047727404e-14,1.7861508064044145e-26
1.9268587703525714e-14,-1.3340587035159079e-14,0.1090016900392916,1.0,5.16723047380173e-14,7.361980426275242e-14,1.7941756793590712e-26
1.9267728746921003e-14,-1.3340625094812418e-14,0.10982619252737721,1.0,5.166236807104701e-14,7.359363500866131e-14,1.802190979042002e-26
1.9266869794417498e-14,-1.3340663154284037e-14,0.11061145117244128,1.0,5.1652443258023e-14,7.356749697318036e-14,1.810196716873641e-26
1.9266010846015176e-14,-1.3340701213573936e-14,0.1113574661618589,1.0,5.164253028480411e-14,7.35413901190673e-14,1.8181929042607984e-26
1.9265151901714023e-14,-1.3340739272682115e-14,0.11206423768300429,1.0,5.1632629137266054e-14,7.351531440912435e-14,1.8261795525966758e-26
1.9264292961514015e-14,-1.3340777331608576e-14,0.11273176592325074,1.0,5.162273980130137e-14,7.348926980619807e-14,1.8341566732608845e-26
1.9263434025415137e-14,-1.334081539035332e-14,0.11336005106997067,1.0,5.161286226281946e-14,7.346325627317934e-14,1.8421242776194595e-26
1.9262575093417368e-14,-1.3340853448916346e-14,0.11394909331053563,1.0,5.16029965077465e-14,7.343727377300332e-14,1.850082377024877e-26
1.9261716165520684e-14,-1.3340891507297656e-14,0.11449889283231621,1.0,5.159314252202549e-14,7.341132226864937e-14,1.8580309828160706e-26
1.926085724172507e-14,-1.3340929565497253e-14,0.11500944982268216,1.0,5.158330029161617e-14,7.338540172314103e-14,1.8659701063184465e-26
1.9259998322030504e-14,-1.3340967623515135e-14,0.11548076446900232,1.0,5.157346980249505e-14,7.335951209954596e-14,1.8738997588439007e-26
1.925913940643697e-14,-1.3341005681351303e-14,0.11591283695864464,1.0,5.156365104065535e-14,7.333365336097585e-14,1.8818199516908347e-26
1.9258280494944448e-14,-1.3341043739005759e-14,0.11630566747897615,1.0,5.155384399210702e-14,7.330782547058641e-14,1.8897306961441714e-26
1.9257421587552913e-14,-1.3341081796478504e-14,0.11665925621736302,1.0,5.154404864287669e-14,7.328202839157732e-14,1.8976320034753713e-26
1.925656268426235e-14,-1.3341119853769537e-14,0.1169736033611705,1.0,5.153426497900765e-14,7.325626208719214e-14,1.905523884942449e-26
1.9255703785072737e-14,-1.3341157910878862e-14,0.11724870909776297,1.0,5.1524492986559864e-14,7.323052652071827e-14,1.913406351789988e-26
1.9254844889984056e-14,-1.3341195967806477e-14,0.11748457361450389,1.0,5.15147326516099e-14,7.320482165548695e-14,1.9212794152491588e-26
1.9253985998996287e-14,-1.3341234024552384e-14,0.11768119709875582,1.0,5.1504983960250946e-14,7.317914745487311e-14,1.9291430865377327e-26
1.925312711210941e-14,-1.3341272081116585e-14,0.11783857973788048,1.0,5.149524689859278e-14,7.31535038822954e-14,1.936997376860099e-26
1.925226822932341e-14,-1.3341310137499078e-14,0.11795672171923863,1.0,5.148552145276176e-14,7.31278909012161e-14,1.944842297407281e-26
1.925140935063826e-14,-1.3341348193699867e-14,0.11803562323019016,1.0,5.147580760890078e-14,7.310230847514111e-14,1.952677859356951e-26
1.9250550476053946e-14,-1.334138624971895e-14,0.11807528445809408,1.0,5.146610535316926e-14,7.307675656761981e-14,1.9605040738734475e-26
1.9249691605570445e-14,-1.3341424305556331e-14,0.11807570559030849,1.0,5.145641467174316e-14,7.305123514224511e-14,1.9683209521077906e-26
1.924883273918774e-14,-1.3341462361212009e-14,0.11803688681419058,1.0,5.1446735550814906e-14,7.302574416265334e-14,1.9761285051976976e-26
1.924797387690581e-14,-1.3341500416685985e-14,0.1179588283170967,1.0,5.14370679765934e-14,7.300028359252419e-14,1.983926744267599e-26
1.9247115018724635e-14,-1.334153847197826e-14,0.11784153028638224,1.0,5.1427411935304e-14,7.29748533955807e-14,1.9917156804286543e-26
1.9246256164644196e-14,-1.3341576527088835e-14,0.11768499290940174,1.0,5.14177674131885e-14,7.294945353558917e-14,1.999495324778768e-26
1.9245397314664475e-14,-1.334161458201771e-14,0.11748921637350883,1.0,5.1408134396505094e-14,7.292408397635914e-14,2.0072656884026054e-26
1.9244538468785448e-14,-1.3341652636764887e-14,0.11725420086605623,1.0,5.139851287152838e-14,7.289874468174333e-14,2.0150267823716086e-26
1.92436796270071e-14,-1.3341690691330365e-14,0.1169799465743958,1.0,5.1388902824549337e-14,7.287343561563757e-14,2.0227786177440116e-26
1.924282078932941e-14,-1.3341728745714146e-14,0.11666645368587848,1.0,5.137930424187528e-14,7.284815674198074e-14,2.0305212055648567e-26
1.9241961955752355e-14,-1.3341766799916233e-14,0.11631372238785433,1.0,5.136971710982986e-14,7.282290802475478e-14,2.03825455686601e-26
1.924110312627592e-14,-1.3341804853936624e-14,0.11592175286767249,1.0,5.136014141475306e-14,7.279768942798457e-14,2.0459786826661776e-26
1.9240244300900086e-14,-1.3341842907775322e-14,0.11549054531268124,1.0,5.1350577143001146e-14,7.27725009157379e-14,2.0536935939709198e-26
1.923938547962483e-14,-1.3341880961432326e-14,0.11502009991022794,1.0,5.134102428094666e-14,7.274734245212547e-14,2.0613993017726685e-26
1.923852666245013e-14,-1.3341919014907638e-14,0.11451041684765906,1.0,5.1331482814978416e-14,7.272221400130075e-14,2.069095817050742e-26
1.9237667849375974e-14,-1.3341957068201258e-14,0.11396149631232018,1.0,5.132195273150144e-14,7.269711552745997e-14,2.076783150771361e-26
1.9236809040402337e-14,-1.3341995121313187e-14,0.113373338491556,1.0,5.1312434016936997e-14,7.267204699484211e-14,2.084461313887664e-26
1.9235950235529202e-14,-1.3342033174243426e-14,0.1127459435727103,1.0,5.130292665772254e-14,7.264700836772878e-14,2.0921303173397227e-26
1.9235091434756548e-14,-1.3342071226991976e-14,0.11207931174312598,1.0,5.1293430640311703e-14,7.262199961044421e-14,2.099790172054558e-26
1.9234232638084357e-14,-1.334210927955884e-14,0.11137344319014503,1.0,5.128394595117429e-14,7.259702068735519e-14,2.1074408889461556e-26
1.923337384551261e-14,-1.3342147331944015e-14,0.11062833810110857,1.0,5.127447257679623e-14,7.257207156287102e-14,2.1150824789154814e-26
1.923251505704128e-14,-1.3342185384147503e-14,0.10984399666335681,1.0,5.126501050367959e-14,7.254715220144347e-14,2.1227149528504963e-26
1.9231656272670358e-14,-1.3342223436169307e-14,0.10902041906422907,1.0,5.1255559718342526e-14,7.252226256756668e-14,2.1303383216261732e-26
1.9230797492399816e-14,-1.3342261488009426e-14,0.10815760549106378,1.0,5.124612020731928e-14,7.249740262577717e-14,2.1379525961045114e-26
1.922993871622964e-14,-1.3342299539667862e-14,0.10725555613119844,1.0,5.123669195716016e-14,7.247257234065379e-14,2.1455577871345525e-26
1.922907994415981e-14,-1.3342337591144614e-14,0.10631427117196972,1.0,5.122727495443152e-14,7.24477716768176e-14,2.1531539055523952e-26
1.9228221176190302e-14,-1.3342375642439685e-14,0.10533375080071333,1.0,5.1217869185715736e-14,7.24230005989319e-14,2.160740962181212e-26
1.92273624123211e-14,-1.3342413693553074e-14,0.10431399520476414,1.0,5.12084746376112e-14,7.239825907170212e-14,2.1683189678312638e-26
1.9226503652552183e-14,-1.3342451744484783e-14,0.10325500457145609,1.0,5.1199091296732275e-14,7.237354705987581e-14,2.1758879332999148e-26
1.9225644896883534e-14,-1.3342489795234813e-14,0.10215677908812223,1.0,5.118971914970931e-14,7.234886452824259e-14,2.1834478693716492e-26
1.9224786145315132e-14,-1.3342527845803164e-14,0.10101931894209475,1.0,5.118035818318859e-14,7.232421144163404e-14,2.1909987868180852e-26
1.9223927397846954e-14,-1.3342565896189838e-14,0.09984262432070488,1.0,5.1171008383832346e-14,7.229958776492373e-14,2.1985406963979914e-26
1.9225090770746994e-14,-1.3344692104021702e-14,0.09953865322682989,1.0,5.117497043241791e-14,7.228911773685109e-14,2.2063089795224574e-26
1.922884454410436e-14,-1.3349438771637877e-14,0.10011170363487669,1.0,5.11948836469986e-14,7.229499033792745e-14,2.2141763829469672e-26
1.923253104549669e-14,-1.3354118473285862e-14,0.10073466178753282,1.0,5.1214655202380724e-14,7.230074190553856e-14,2.2219931887506892e-26
1.9236217529287314e-14,-1.3358798152589972e-14,0.10131837705946842,1.0,5.1234403171287e-14,7.230648661181743e-14,2.229800669496381e-26
1.9239903995476315e-14,-1.3363477809550313e-14,0.10186284963805399,1.0,5.125412758185491e-14,7.231222446494928e-14,2.23759883630837e-26
1.9243590444063778e-14,-1.336815744416699e-14,0.10236807971065916,1.0,5.1273828462188377e-14,7.231795547310957e-14,2.2453877002977132e-26
1.924727687504979e-14,-1.3372837056440112e-14,0.10283406746465262,1.0,5.12935058403578e-14,7.232367964446401e-14,2.2531672725622122e-26
1.9250963288434428e-14,-1.3377516646369783e-14,0.10326081308740222,1.0,5.131315974440007e-14,7.232939698716856e-14,2.2609375641864294e-26
1.9254649684217786e-14,-1.3382196213956112e-14,0.10364831676627487,1.0,5.1332790202318655e-14,7.233510750936946e-14,2.2686985862417043e-26
1.925833606239994e-14,-1.3386875759199205e-14,0.10399657868863661,1.0,5.1352397242083603e-14,7.234081121920323e-14,2.2764503497861683e-26
1.9262022422980976e-14,-1.3391555282099168e-14,0.10430559904185259,1.0,5.1371980891631605e-14,7.234650812479668e-14,2.2841928658647617e-26
1.926570876596098e-14,-1.3396234782656108e-14,0.10457537801328703,1.0,5.1391541178866015e-14,7.235219823426695e-14,2.2919261455092483e-26
1.9269395091340034e-14,-1.3400914260870134e-14,0.1048059157903033,1.0,5.1411078131656903e-14,7.235788155572145e-14,2.2996501997382317e-26
1.9273081399118224e-14,-1.3405593716741349e-14,0.10499721256026383,1.0,5.143059177784109e-14,7.236355809725795e-14,2.3073650395571705e-26
1.9276767689295633e-14,-1.3410273150269863e-14,0.1051492685105302,1.0,5.1450082145222195e-14,7.236922786696455e-14,2.315070675958395e-26
1.9280453961872344e-14,-1.341495256145578e-14,0.10526208382846308,1.0,5.146954926157066e-14,7.237489087291972e-14,2.3227671199211215e-26
1.928414021684844e-14,-1.3419631950299207e-14,0.10533565870142222,1.0,5.1488993154623813e-14,7.238054712319225e-14,2.330454382411469e-26
1.928782645422401e-14,-1.3424311316800252e-14,0.10536999331676651,1.0,5.1508413852085874e-14,7.238619662584136e-14,2.3381324743824747e-26
1.9291512673999133e-14,-1.3428990660959021e-14,0.10536508786185393,1.0,5.152781138162802e-14,7.23918393889166e-14,2.345801406774109e-26
1.9295198876173895e-14,-1.3433669982775621e-14,0.10532094252404157,1.0,5.1547185770888427e-14,7.239747542045796e-14,2.3534611905132915e-26
1.9298885060748382e-14,-1.3438349282250158e-14,0.10523755749068563,1.0,5.1566537047472286e-14,7.240310472849581e-14,2.3611118365139068e-26
1.9302571227722675e-14,-1.344302855938274e-14,0.10511493294914138,1.0,5.1585865238951866e-14,7.240872732105098e-14,2.3687533556768192e-26
1.930625737709686e-14,-1.3447707814173472e-14,0.10495306908676325,1.0,5.160517037286655e-14,7.241434320613468e-14,2.3763857588898896e-26
1.930994350887102e-14,-1.3452387046622462e-14,0.10475196609090473,1.0,5.162445247672284e-14,7.24199523917486e-14,2.3840090570279896e-26
1.931362962304524e-14,-1.3457066256729816e-14,0.10451162414891844,1.0,5.164371157799446e-14,7.242555488588486e-14,2.391623260953018e-26
1.9317315719619605e-14,-1.3461745444495641e-14,0.10423204344815612,1.0,5.1662947704122335e-14,7.243115069652606e-14,2.3992283815139156e-26
1.9321001798594196e-14,-1.3466424609920043e-14,0.10391322417596857,1.0,5.168216088251466e-14,7.243673983164528e-14,2.4068244295466813e-26
1.9324687859969097e-14,-1.3471103753003129e-14,0.10355516651970573,1.0,5.1701351140546936e-14,7.244232229920608e-14,2.414411415874387e-26
1.9328373903744395e-14,-1.3475782873745005e-14,0.10315787066671664,1.0,5.1720518505562003e-14,7.244789810716253e-14,2.421989351307193e-26
1.9332059929920172e-14,-1.3480461972145779e-14,0.10272133680434943,1.0,5.173966300487009e-14,7.245346726345922e-14,2.4295582466423643e-26
1.9335745938496512e-14,-1.3485141048205558e-14,0.10224556511995136,1.0,5.175878466574884e-14,7.245902977603122e-14,2.4371181126642844e-26
1.9339431929473498e-14,-1.3489820101924447e-14,0.10173055580086879,1.0,5.1777883515443354e-14,7.246458565280416e-14,2.444668960144472e-26
1.9343117902851218e-14,-1.3494499133302554e-14,0.10117630903444715,1.0,5.179695958116623e-14,7.247013490169424e-14,2.4522107998415965e-26
1.934680385862975e-14,-1.3499178142339984e-14,0.10058282500803102,1.0,5.1816012890097614e-14,7.247567753060817e-14,2.4597436425014917e-26
1.9350489796809185e-14,-1.3503857129036846e-14,0.09995010390896407,1.0,5.1835043469385207e-14,7.248121354744325e-14,2.4672674988571727e-26
1.9354347379369603e-14,-1.3508801199257147e-14,0.09972979859186368,1.0,5.185574541255317e-14,7.24906958096719e-14,2.4747237049214997e-26
1.93580030556722e-14,-1.3514306791399688e-14,0.10001731651351432,1.0,5.1878922904399765e-14,7.250197277485122e-14,2.4820123063213656e-26
1.9361483076008923e-14,-1.3519894187473563e-14,0.10034481404304077,1.0,5.1902489161744e-14,7.25128506995254e-14,2.4892553673543353e-26
1.936496307972981e-14,-1.352548155686965e-14,0.10063307010256388,1.0,5.1926027305722907e-14,7.252371564737999e-14,2.496489787778066e-26
1.9368443066834943e-14,-1.3531068899588076e-14,0.10088208487944743,1.0,5.194953736987432e-14,7.253456763389565e-14,2.503715577900372e-26
1.9371923037324403e-14,-1.353665621562897e-14,0.10109185856105428,1.0,5.1973019387696065e-14,7.254540667453464e-14,2.5109327480167706e-26
1.9375402991198265e-14,-1.3542243504992459e-14,0.10126239133474642,1.0,5.1996473392646015e-14,7.255623278474072e-14,2.5181413084104975e-26
1.9378882928456612e-14,-1.354783076767867e-14,0.10139368338788494,1.0,5.201989941814212e-14,7.256704597993926e-14,2.525341269352521e-26
1.9382362849099522e-14,-1.355341800368773e-14,0.10148573490783004,1.0,5.2043297497562465e-14,7.257784627553721e-14,2.5325326411015563e-26
1.9385842753127075e-14,-1.3559005213019768e-14,0.101538546081941,1.0,5.2066667664245324e-14,7.258863368692316e-14,2.5397154339040808e-26
1.938932264053935e-14,-1.3564592395674909e-14,0.10155211709757624,1.0,5.2090009951489194e-14,7.259940822946731e-14,2.546889657994348e-26
1.9392802511336427e-14,-1.3570179551653282e-14,0.10152644814209325,1.0,5.211332439255285e-14,7.261016991852156e-14,2.554055323594403e-26
1.9396282365518383e-14,-1.3575766680955015e-14,0.10146153940284865,1.0,5.213661102065539e-14,7.262091876941948e-14,2.561212440914096e-26
1.93997622030853e-14,-1.3581353783580232e-14,0.10135739106719815,1.0,5.215986986897629e-14,7.263165479747635e-14,2.5683610201510975e-26
1.9403242024037256e-14,-1.3586940859529065e-14,0.10121400332249661,1.0,5.218310097065543e-14,7.264237801798917e-14,2.575501071490913e-26
1.940672182837433e-14,-1.3592527908801638e-14,0.10103137635609792,1.0,5.220630435879317e-14,7.26530884462367e-14,2.582632605106897e-26
1.94102016160966e-14,-1.359811493139808e-14,0.10080951035535514,1.0,5.222948006645038e-14,7.266378609747947e-14,2.5897556311602675e-26
1.941368138720415e-14,-1.3603701927318516e-14,0.1005484055076204,1.0,5.2252628126648487e-14,7.267447098695982e-14,2.596870159800121e-26
1.9417161141697055e-14,-1.3609288896563077e-14,0.10024806200024494,1.0,5.227574857236952e-14,7.268514312990188e-14,2.603976201163446e-26
1.9420640879575396e-14,-1.3614875839131888e-14,0.09990848002057913,1.0,5.2298841436556176e-14,7.269580254151163e-14,2.6110737653751387e-26
1.9423782118341513e-14,-1.3620124272653639e-14,0.09985639055827703,1.0,5.232157730949271e-14,7.270611979593397e-14,2.6181236371284455e-26
1.942665603951528e-14,-1.3625105378703703e-14,0.1000532177649493,1.0,5.2343762548948234e-14,7.271590123480646e-14,2.6251249201015064e-26
1.9429531957702715e-14,-1.363008847171714e-14,0.10023114083205113,1.0,5.236606095543904e-14,7.272581063844615e-14,2.632110682198219e-26
1.9432407862158684e-14,-1.3635071540938116e-14,0.10036982314331337,1.0,5.238833276104711e-14,7.273570822066334e-14,2.639088110630444e-26
1.943528375288325e-14,-1.3640054586366747e-14,0.1004692648860964,1.0,5.241057799750598e-14,7.274559399556041e-14,2.646057215339825e-26
1.9438159629876485e-14,-1.3645037608003145e-14,0.10052946624775964,1.0,5.24327966965113e-14,7.275546797722289e-14,2.6530180062561473e-26
1.944103549313845e-14,-1.3650020605847424e-14,0.1005504274156617,1.0,5.2454988889720935e-14,7.276533017971951e-14,2.65997049329735e-26
1.9443911342669212e-14,-1.3655003579899697e-14,0.10053214857716024,1.0,5.2477154608754963e-14,7.277518061710224e-14,2.66691468636954e-26
1.9446787178468836e-14,-1.3659986530160078e-14,0.10047462991961205,1.0,5.249929388519576e-14,7.278501930340626e-14,2.673850595367007e-26
1.944966300053739e-14,-1.3664969456628682e-14,0.10037787163037301,1.0,5.2521406750588005e-14,7.279484625265003e-14,2.680778230172238e-26
1.9452538808874937e-14,-1.366995235930562e-14,0.10024187389679813,1.0,5.2543493236438765e-14,7.280466147883527e-14,2.68769760065593e-26
1.9455414603481545e-14,-1.3674935238191009e-14,0.1000666369062415,1.0,5.256555337421751e-14,7.281446499594699e-14,2.694608716677005e-26
1.9458219605390238e-14,-1.3679857151441552e-14,0.09991902625739235,1.0,5.2587809674704493e-14,7.282460223947621e-14,2.701506447808191e-26
1.946090252977365e-14,-1.3684662538988489e-14,0.0999567562083482,1.0,5.26105336871427e-14,7.283536694466595e-14,2.7083855537241327e-26
1.9463524075667948e-14,-1.368947243325186e-14,0.10006155443689468,1.0,5.263346029847833e-14,7.28461728750902e-14,2.715255582316061e-26
1.9466145609045314e-14,-1.3694282304549732e-14,0.1001271122587461,1.0,5.2656359559493266e-14,7.285696591457657e-14,2.7221174153075155e-26
1.946876712990581e-14,-1.3699092152882214e-14,0.10015342986126118,1.0,5.2679231502836105e-14,7.286774607850711e-14,2.728971062475701e-26
1.9471388638249496e-14,-1.3703901978249417e-14,0.1001405074317977,1.0,5.270207616109546e-14,7.287851338224172e-14,2.7358165335858945e-26
1.9474010134076433e-14,-1.370871178065145e-14,0.10008834515771259,1.0,5.272489356682107e-14,7.288926784112195e-14,2.7426538383917243e-26
1.9476631617386677e-14,-1.3713521560088423e-14,0.09999694322636184,1.0,5.274768375252384e-14,7.290000947047109e-14,2.7494829866351824e-26
1.9479159808545417e-14,-1.3718342184923236e-14,0.09995501841815188,1.0,5.277087792741662e-14,7.291076116122557e-14,2.756290403628687e-26
1.948154396877721e-14,-1.3723148071286628e-14,0.09999912927900956,1.0,5.279435438567171e-14,7.292134797492849e-14,2.763071391142941e-26
1.9483905175067035e-14,-1.3727930902806318e-14,0.10003511466072464,1.0,5.281786387547267e-14,7.293205272312008e-14,2.769843904372885e-26
1.948626637008296e-14,-1.3732713711489724e-14,0.10003185996430103,1.0,5.2841345319626916e-14,7.294274470107455e-14,2.776608338333674e-26
1.9488627553825032e-14,-1.3737496497336955e-14,0.09998936537709587,1.0,5.286479875159372e-14,7.295342392403453e-14,2.7833647026633616e-26
1.9491059173465902e-14,-1.374232876817006e-14,0.09997690860316856,1.0,5.288852927789466e-14,7.296464631337223e-14,2.790106818603158e-26
1.9493492419251592e-14,-1.3747148497567557e-14,0.10000472509177381,1.0,5.291232374946095e-14,7.297606477501706e-14,2.796839205419547e-26
1.949591653859087e-14,-1.3751961290383696e-14,0.10000871902583827,1.0,5.29360906051514e-14,7.298749789027572e-14,2.803562602640627e-26
1.9498342147235196e-14,-1.3756778123262052e-14,0.09998635512004528,1.0,5.295990327827878e-14,7.299902356210812e-14,2.810278121340757e-26
1.950077379036407e-14,-1.3761606764648931e-14,0.09999256495909119,1.0,5.298386116825373e-14,7.301074165577966e-14,2.816982594390313e-26
1.9503186290309717e-14,-1.3766429663186754e-14,0.09999937172363156,1.0,5.3007824897056056e-14,7.30224996528494e-14,2.823678621088689e-26
1.950565019965732e-14,-1.377130590826927e-14,0.09999956836995484,1.0,5.303205668440082e-14,7.303456895148162e-14,2.830365787298327e-26
1.9508109798065363e-14,-1.3776177778510284e-14,0.09999387182832901,1.0,5.305631015003811e-14,7.304668672349099e-14,2.8370450555789525e-26
1.951053214699738e-14,-1.3781012404415895e-14,0.09999042311951503,1.0,5.3080356817125373e-14,7.305861559627687e-14,2.843716546316435e-26
1.9512929445721876e-14,-1.3785821969280157e-14,0.09999732960525431,1.0,5.3104256348700526e-14,7.307041180008153e-14,2.850379615275208e-26
1.951530838234149e-14,-1.3790613668688955e-14,0.09999720397508809,1.0,5.312805982997562e-14,7.308215392879286e-14,2.8570350594467245e-26
1.951767943991095e-14,-1.3795402477190678e-14,0.09999526564002004,1.0,5.3151875627791976e-14,7.309389930362222e-14,2.8636834732035255e-26
1.952005724863125e-14,-1.3800198202175353e-14,0.0999923726180653,1.0,5.317575800312641e-14,7.310572021943036e-14,2.870324158200057e-26
1.9522434187670942e-14,-1.3804988208012449e-14,0.09999641392508433,1.0,5.319966601971838e-14,7.311758343323739e-14,2.8769565630548584e-26
1.9524806736713054e-14,-1.3809771699240217e-14,0.09999568820780695,1.0,5.3223536508826915e-14,7.312942448389761e-14,2.883584577445364e-26
1.9527179992820356e-14,-1.3814555886545315e-14,0.09999584201853773,1.0,5.324741721820507e-14,7.314129011423381e-14,2.890205045638665e-26
1.952955677716383e-14,-1.3819343590827e-14,0.09999349777651474,1.0,5.327130662304583e-14,7.31531787777416e-14,2.896815121899404e-26
1.9531921062380023e-14,-1.3824118784847965e-14,0.0999960693225681,1.0,5.329512641450643e-14,7.316501215110345e-14,2.9034192407843856e-26
1.9534296333828984e-14,-1.3828912929667332e-14,0.09999488568983546,1.0,5.331905390741136e-14,7.317690030481107e-14,2.910015957431649e-26
1.9536674673092567e-14,-1.3833716714919476e-14,0.09999603417239265,1.0,5.334302910349741e-14,7.318880196588311e-14,2.916605691981309e-26
1.953904123996935e-14,-1.3838508501598098e-14,0.09999404907173914,1.0,5.336692157167226e-14,7.320063262081854e-14,2.9231896805711796e-26
1.954140312051136e-14,-1.3843288843212256e-14,0.09999597324139553,1.0,5.3390748818610666e-14,7.321242372931546e-14,2.929766899937791e-26
1.954376705030345e-14,-1.3848068215993063e-14,0.0999945210898209,1.0,5.3414558138558574e-14,7.322421630895686e-14,2.936336917343852e-26
1.9546132532266195e-14,-1.3852848552576865e-14,0.09999607272159321,1.0,5.3438363395703985e-14,7.323601195557529e-14,2.9429014956326387e-26
1.9548499950290988e-14,-1.3857630556171591e-14,0.09999428037243493,1.0,5.346215812501079e-14,7.324780818344096e-14,2.949456402079824e-26
1.955085890855752e-14,-1.3862404765722772e-14,0.09999596684487559,1.0,5.348591194926303e-14,7.325955437662741e-14,2.9560015453449105e-26
1.9553206652781995e-14,-1.3867166891244037e-14,0.099994381452758,1.0,5.350960821865748e-14,7.327123236459531e-14,2.9625392568856263e-26
1.9555530236122103e-14,-1.3871902569444396e-14,0.09999606297886918,1.0,5.353319634918379e-14,7.328278812718666e-14,2.969068791877125e-26
1.9557857091335374e-14,-1.3876641193904515e-14,0.09999435932330118,1.0,5.3556785854611975e-14,7.32943556937444e-14,2.9755902690376234e-26
1.9560194060511438e-14,-1.3881383165448094e-14,0.09999598312247582,1.0,5.358039623106348e-14,7.330596977009689e-14,2.9821041948628033e-26
1.9562533281604548e-14,-1.3886125042070528e-14,0.09999434104762081,1.0,5.3604040517583036e-14,7.331761360793417e-14,2.988608952717116e-26
1.956487420512858e-14,-1.3890867577673232e-14,0.09999604554609519,1.0,5.362769680449317e-14,7.332925944492845e-14,2.995105842233701e-26
1.9567227611454566e-14,-1.3895621715525895e-14,0.09999437642319646,1.0,5.365141437465927e-14,7.334098423217342e-14,3.0015948686054455e-26
1.9569588371311613e-14,-1.3900384451651493e-14,0.09999599899984572,1.0,5.367520382031987e-14,7.33527790011452e-14,3.008075103102186e-26
