0.6441084013361921,0.00928372085340519,0.13949873836854454,0.8906655144923514,0.0008772035084917959,-0.45436778157662067,-0.016250872998669133,2.6345022495282753,-0.23702477032214087,-1.5620905489522565,0.13931144768570247,-0.8643589180794304,-0.26260054239116837,2.6618472346971065,0.21872536119594427,1.6377422256229628,-0.05029091410790575,-0.8728994763088411,0.02566709398808233,0.3403193833065275,-0.21631850278971448,-0.5207577743863657,0.05884422934625884,1.1864351142478893,1.8927726151961104,2.094685009770416,0.03372154253164216,0.5281054511332213,0.181703806577909,0.5291863786789602,-0.08134939379811197,-0.4618188667370728,2.0959443203827317,0.48339354522350336,-1.1257561360777002,0.001263913419032747
0.644103507244004,0.009277434539218688,0.13949446865418508,0.8906541963512639,0.0008789805374857033,-0.4543898849801909,-0.016253071795419675,2.634549417051587,-0.23695443225261856,-1.5620837471798517,0.13915304216251118,-0.8643344014477518,-0.2626038783858024,2.6618991796827305,0.21874950241633323,1.637742452231237,-0.050256777590115764,-0.8729009185378468,0.02568480654804149,0.34016169989582523,-0.2162755366155272,-0.5207712404753806,0.05905149656554781,1.1865159595675792,1.8927782533386213,2.0946836440897108,0.0337095749742802,0.5283715240055255,0.18170190430323552,0.5290503389525107,-0.08144913314155401,-0.46181598663585277,2.0959408421959433,0.48339915850998944,-1.1256452780217485,0.0012577064631655523
0.6440985843902579,0.009271064214039101,0.13949013950287695,0.8906427486821439,0.0008808629646848682,-0.45441224208772346,-0.01625523119369226,2.634597152851602,-0.23688341164694718,-1.5620770869878409,0.1389935703034168,-0.8643096611457072,-0.2626073860969746,2.6619518113386587,0.21877411790854223,1.637742883230435,-0.050222125808806986,-0.8729023938874542,0.02570237852840338,0.3400043199291417,-0.21623279753194186,-0.5207833750182755,0.05925802186234833,1.186596797515763,1.8927838263935384,2.0946822955641506,0.03369762485549558,0.5286367163708572,0.1816999797448323,0.5289140605924084,-0.08154834647379185,-0.46181311117616697,2.0959372431363588,0.4834047130406977,-1.125534746645252,0.001251531056431307
0.6440936362204753,0.009264614597546801,0.13948575586373763,0.8906311843020579,0.0008828427534289703,-0.45443482761105347,-0.016257354996983976,2.6346453952249065,-0.23681174279861414,-1.562070556217453,0.1388330834713726,-0.8642846996833443,-0.26261102594270747,2.6620050658804457,0.2187991830408287,1.6377435076338482,-0.05018697518387627,-0.8729038988204174,0.025719815578689704,0.3398472700280328,-0.21619028869682277,-0.5207942731402424,0.05946378399755674,1.186677622832742,1.8927893296613798,2.094680962922524,0.03368569475430289,0.5289010333212766,0.18169803539096976,0.5287776010239387,-0.08164703116466478,-0.4618102407504124,2.095933535565921,0.48341021211251606,-1.1254245595153285,0.0012453861817598357
0.6440886659781629,0.009258090293845056,0.13948132233504434,0.8906195150306686,0.0008849115775943839,-0.4544576182479296,-0.016259446314525253,2.6346940969345685,-0.23673945834688137,-1.562064171874345,0.13867163005294808,-0.8642595186486274,-0.2626147671323699,2.662058884025799,0.2188246744547659,1.6377443154428966,-0.050151341932658286,-0.8729054300580051,0.025737123074107283,0.33969057500824484,-0.2161480115938742,-0.5208040232024753,0.05966876187486863,1.186758428924846,1.892794758440691,2.094679644575916,0.033673787005544714,0.529164479457324,0.1816960736116431,0.5286410147775952,-0.08174518517546633,-0.461807376377875,2.095929729653748,0.4834156586190943,-1.1253147326933426,0.001239270837142642
0.6440836767132879,0.009251495788948363,0.1394768432364606,0.8906077519233272,0.0008870612078051524,-0.45448059221519466,-0.016261507808818427,2.6347432171240994,-0.23666658988895795,-1.5620579586848777,0.13850925705374997,-0.8642341199785031,-0.26261858378335856,2.66211321016013,0.2188505697962028,1.6377452974632536,-0.050115242156657934,-0.8729069845196156,0.025754306149202,0.3395342572134727,-0.21610596643037602,-0.5208127081931032,0.05987293686589522,1.18683920858748,1.8928001085463775,2.0946783389842576,0.0336619036035151,0.5294270589488163,0.18169409644341247,0.5285043528356937,-0.08184280750640888,-0.46180451912206555,2.095925834690499,0.48342105525165047,-1.1252052808393744,0.0012331840478770686
0.6440786712894431,0.009244835439550986,0.13947232265445136,0.8905959053764941,0.0008892836714579145,-0.4545037290375897,-0.016263541806729852,2.6347927179316004,-0.23659316805730626,-1.562051940318869,0.13834601050577316,-0.8642085061973042,-0.2626224523802904,2.6621679918938663,0.21887684761461604,1.637746445152108,-0.05007869187784697,-0.8729085594034448,0.025771369709886003,0.33937833634382214,-0.21606415238881474,-0.5208204063941169,0.06007629358455719,1.1869199543397402,1.892805376397802,2.0946770447079865,0.03365004617295547,0.5296887756006715,0.1816921055400249,0.5283676625935315,-0.0819398982964901,-0.4618016699828247,2.0959218593148323,0.48342640452065067,-1.1250962173042438,0.0012271248741931606
0.6440736523901429,0.009238113466518079,0.13946776446625547,0.8905839851861866,0.000891571331706351,-0.4545270094304204,-0.016265550365375976,2.63484256277195,-0.2365192225628962,-1.5620461350794819,0.13818193564999467,-0.8641826805149336,-0.2626263504913595,2.6622231798117446,0.21890348730941628,1.6377477505440297,-0.050041707024437075,-0.8729101522010178,0.02578831843638959,0.33922282943374926,-0.21602256777636036,-0.5208271917625893,0.06027882017903231,1.1870006586157322,1.8928105590500892,2.094675760434526,0.03363821596571793,0.5299496329085364,0.18169010216418882,0.5282309878693175,-0.0820364588491826,-0.461798829827643,2.0959178117150503,0.4834317087650916,-1.1249875541986878,0.0012210924172527638
0.6440686225627874,0.009231334192798101,0.13946317091048413,0.8905720018410022,0.0008939264197167514,-0.454550412744515,-0.016267535346714605,2.6348927300311034,-0.236444789415599,-1.5620405723519397,0.1380171013434652,-0.8641567301653373,-0.2626299616508998,2.6622787276365902,0.21893047346257988,1.6377492329013643,-0.05000430529035176,-0.8729117238507285,0.02580515346090683,0.33906776270733485,-0.21598123199686287,-0.5208331336592011,0.06048049561063394,1.1870813127068116,1.8928156270908023,2.0946744555763503,0.03362642375280109,0.5302096424167801,0.1816880779351093,0.5280943257967663,-0.08213249940330104,-0.4617959655366197,2.0959138451446044,0.4834369746103782,-1.1248793101988082,0.0012150900746731644
0.6440635841113287,0.009224501559453886,0.13945854606762784,0.8905599640342149,0.0008963352702460266,-0.45457392185918344,-0.01626949931687023,2.634943174465298,-0.2363699019718568,-1.562035248570223,0.1378515415819278,-0.8641306175662805,-0.2626335093834956,2.6623345899382174,0.2189577809572119,1.6377508741942708,-0.04996650230244402,-0.8729132881043166,0.025821878652082863,0.3389131355405172,-0.21594012414749256,-0.5208383039858471,0.060681331052638704,1.1871619122132075,1.89282060087685,2.094673153958762,0.033614666808472256,0.5304688007350885,0.181686039070198,0.5279577086416114,-0.08222803199185481,-0.46179307915587847,2.0959099877808005,0.48344219728335747,-1.124771502223782,0.0012091186711778075
0.6440585389971143,0.009217619303885056,0.13945389283789042,0.8905478780489072,0.0008987892603911254,-0.4545975244276564,-0.016271443227322296,2.634993867682201,-0.2362945875706882,-1.5620301618574135,0.13768529864656612,-0.8641043243054666,-0.26263704301935653,2.6623907323192446,0.21898539205375855,1.6377526606400494,-0.04992831171887423,-0.8729148478763257,0.025838499593807036,0.33875896130841926,-0.21589923557212268,-0.520842749334946,0.06088131729908903,1.187242447671234,1.892825484535659,2.0946718613979503,0.03360294368674337,0.5307271081060413,0.18168398735301786,0.5278212167738972,-0.08232303902634662,-0.4617901968005595,2.09590606373348,0.48344738927037323,-1.1246641189317463,0.001203170630879377
0.6440534897199403,0.009210691713049527,0.13944921399368548,0.8905357565420499,0.0009012742253634748,-0.4546211965004007,-0.016273343768053547,2.6350447570437687,-0.23621881910526218,-1.562025250706184,0.1375184260687622,-0.8640778157119848,-0.2626402901862409,2.6624470967915075,0.21901332820442707,1.6377546112681596,-0.049889763939894485,-0.8729164214678785,0.02585505290844687,0.33860522310125674,-0.215858587015577,-0.520846538915801,0.06108040769115093,1.1873229007495136,1.8928302325478406,2.0946705581761216,0.033591243327171554,0.5309845788063955,0.18168191621653212,0.5276849685112405,-0.08241748706777804,-0.46178737226149014,2.095901801521501,0.4834525724339031,-1.1245571342636604,0.001197236243847133
0.6440484375499896,0.00920372117689433,0.13944451253015494,0.8905236022671751,0.0009037960579562709,-0.45464493169901155,-0.016275227745888757,2.635095856126323,-0.23614267572414693,-1.562020628436079,0.13735095332850927,-0.8640511596327525,-0.26264332018228276,2.6625036664335253,0.2190415328002003,1.637756701908848,-0.049850865368021635,-0.8729179835867906,0.025871513745473092,0.33845196214877304,-0.21581816102612408,-0.520849717823725,0.0612786370669039,1.1874032765630333,1.892834870790404,2.0946692450185416,0.033579582378231984,0.531241206782198,0.18167982898457338,0.5275488871021982,-0.08251142222431508,-0.46178454022236076,2.095897561450823,0.48345772361198636,-1.1244505934648727,0.0011913273550119403
0.6440433845022512,0.009196711752326022,0.13943979107554855,0.8905114240771422,0.0009063397438284874,-0.45466871319124413,-0.01627708147632234,2.6351471181441175,-0.23606615399146083,-1.5620162333423913,0.13718292501777318,-0.864024326294011,-0.2626460484199015,2.6625603977169434,0.219070011444957,1.6377589415337266,-0.04981163452994905,-0.8729195491114334,0.025887901155250182,0.33829916151808864,-0.21577795450848233,-0.5208523414527217,0.061475990041192724,1.187483559403456,1.8928393816761044,2.094667918294922,0.033567952950613815,0.5314969986038995,0.18167772318987335,0.5274130770162925,-0.08260482014694268,-0.46178174713303877,2.095893076239026,0.48346286437988933,-1.124344472642018,0.001185433211899616
0.6440383326759845,0.009189667575631473,0.13943505338578074,0.8904992336961958,0.0009088854558896288,-0.4546925186165157,-0.016278889024918385,2.635198472894792,-0.23598924844537794,-1.5620119935022276,0.13701437627682617,-0.8639972346481911,-0.2626487083917887,2.6626172343477794,0.21909876797873923,1.637761333285701,-0.049772092040231426,-0.8729211395677536,0.025904229199762523,0.33814677826118794,-0.21573795534667048,-0.5208544917295425,0.06167247780144353,1.1875637437995266,1.892843766197126,2.094666609988942,0.033556340509963395,0.5317519549064716,0.18167560138799846,0.5272775700386226,-0.08269769697150607,-0.4617790060582638,2.095888357453126,0.4834679887694384,-1.1242387791856134,0.0011795545090955346
0.6440332826550909,0.009182589944416472,0.1394303012548297,0.8904870259554172,0.0009114525677750152,-0.45471635673409283,-0.016280687263314136,2.635249921463298,-0.23591204428056203,-1.5620079068629258,0.1368453398298188,-0.8639699899173462,-0.26265119730999287,2.6626741916920205,0.2191277394438242,1.6377638335705487,-0.04973223809736734,-0.8729227255576897,0.02592046936111618,0.33799488251747645,-0.2156981487578485,-0.5208561627443369,0.06186814195000178,1.1876438319325044,1.89284805957396,2.0946653013219065,0.03354476208596538,0.5320060718382575,0.1816734645881053,0.5271422831896319,-0.08279009335380134,-0.4617762563519848,2.095883714065317,0.4834730767611612,-1.1241335509193306,0.0011737008308284457
0.6440282371183766,0.009175484616965256,0.13942553828946694,0.8904748097576508,0.0009140182566931895,-0.4547402110248094,-0.01628245174454836,2.6353014245596644,-0.23583451082530257,-1.5620039717039167,0.1366758483374446,-0.8639425108457802,-0.2626536411439137,2.662731220330201,0.21915694186375487,1.6377664413363178,-0.04969209649538504,-0.872924336823138,0.025936648717232627,0.3378434268615647,-0.21565851648730835,-0.5208574208577719,0.06206298802376333,1.1877237981666193,1.892852256307195,2.0946640094053266,0.03353319242791303,0.5322593589596786,0.18167131363078914,0.527007263807024,-0.08288203036457058,-0.4617735342001679,2.0958790985124613,0.48347812486499875,-1.124028792109715,0.0011678705740764683
0.6440231976228196,0.009168354960762041,0.13942076686731766,0.8904625946064777,0.000916569106135632,-0.4547640632709232,-0.016284172226214637,2.635352970066482,-0.23575664768847887,-1.562000255347417,0.13650591737442905,-0.8639147870115431,-0.26265610639965464,2.6627882787959045,0.21918637279382802,1.6377691764174342,-0.049651686567469926,-0.8729259817479172,0.025952769629106625,0.33769239004764434,-0.21561905469933262,-0.5208583309163335,0.0622570096341415,1.1878036345003289,1.892856346735244,2.0946627416911583,0.033521631453329974,0.5325118204164104,0.18166914989910107,0.5268725304540124,-0.08297351693582362,-0.46177083817824033,2.095874549050495,0.4834831331454449,-1.1239245025087894,0.0011620641218345852
0.6440181648241282,0.009161202932298607,0.13941598687603862,0.8904503818896573,0.0009190923726362393,-0.45478791089755716,-0.01628584548647863,2.6354046890917497,-0.23567847435720626,-1.5619971369285541,0.13633555788231896,-0.8638868246485041,-0.2626585994682068,2.662845359134259,0.21921602320679004,1.6377720571350982,-0.049611018590190556,-0.8729276520206638,0.025968828477627565,0.33754178231371745,-0.21557975255308107,-0.520858905933854,0.062450165669518304,1.1878833293717987,1.8928603112532385,2.0946614878223055,0.033510088423866206,0.5327634558076807,0.18166697427561038,0.5267381209053659,-0.08306453933465283,-0.46176817467907033,2.095870001086039,0.4834881079553358,-1.123820668737162,0.0011562786358628881
0.644013138682153,0.009154027600854816,0.139411201084871,0.8904381700950134,0.0009216217848270857,-0.4548117551477314,-0.016287517630676856,2.6354564576190214,-0.23560008892500756,-1.5619942886490918,0.13616482371617697,-0.8638587278828049,-0.2626610272120127,2.6629024645711543,0.21924582938495585,1.6377750180549644,-0.049570084349283845,-0.8729293152049074,0.025984801892438326,0.33739166899884154,-0.2155406177131842,-0.5208591551588732,0.06264253896990368,1.1879629105455736,1.8928642000471008,2.094660239974999,0.03349857966353545,0.5330142579508672,0.1816647864176667,0.5266039808665612,-0.08315511964384119,-0.46176549252552684,2.09586561128617,0.48349304371759144,-1.1237173152991773,0.0011505180150766115
0.6440081215032152,0.009146836244711425,0.13940641368265727,0.8904259556711479,0.0009241569576595509,-0.4548356027133454,-0.016289195972427648,2.6355082395167506,-0.23552153592225009,-1.5619916181509872,0.1359938090544206,-0.8638305377951626,-0.26266329295805874,2.662959588158492,0.21927575828856513,1.6377780050374193,-0.04952890402012731,-0.8729309716480816,0.026000700193699735,0.33724205584333583,-0.21550160758464587,-0.5208590873539805,0.0628342089052147,1.188042343020299,1.892868047083122,2.0946589858976834,0.03348708199597569,0.5332642426798879,0.18166258156958287,0.5264701413818286,-0.08324529551846716,-0.46176282094159987,2.095861272814009,0.4834979392890838,-1.1236144400064962,0.0011447766972846852
0.6440031141682675,0.009139632066899479,0.13940162300040645,0.8904137400950921,0.0009266819607359056,-0.454859451358871,-0.01629086308088672,2.635560178005558,-0.23544279340468016,-1.5619895571621563,0.13582249181408068,-0.8638022115351544,-0.2626655648956329,2.663016724165787,0.21930582011646027,1.6377810401519302,-0.04948749747465749,-0.8729326186505606,0.02601653421064501,0.33709293891771364,-0.21546271484038887,-0.5208587059718557,0.0630251151297888,1.188121599900559,1.892871834492726,2.09465772883029,0.03347559822965643,0.533513414585825,0.18166036400686747,0.5263366252722796,-0.08333506280213145,-0.46176017306349687,2.0958569648122003,0.4835028008004634,-1.1235120281615658,0.0011390535411488268
0.6439981159792126,0.009132410962554951,0.13939683157250649,0.8904015381852626,0.0009291982001096196,-0.454883271845356,-0.016292525380899175,2.6356121095350415,-0.23536388229614516,-1.5619877330869198,0.13565088180465948,-0.8637737584883923,-0.26266778734667556,2.6630738224314037,0.21933601108183579,1.6377841576332146,-0.0494458604313862,-0.8729342625678544,0.02603228755889101,0.336944289746072,-0.21542397156942678,-0.5208580987504439,0.06321527559718301,1.188200734065731,1.8928755450246235,2.0946564829481464,0.03346414608321795,0.533761761232384,0.18165813241187598,0.5262034231440796,-0.0834244073380565,-0.46175751086209943,2.0958527790892942,0.4835076281526918,-1.1234100828738156,0.0011333521692998313
0.6439931285554344,0.009125178987935377,0.13939204203968508,0.8903893450610879,0.0009317097085276372,-0.45490707357056787,-0.016294187128173612,2.635664009124326,-0.2352848288102584,-1.561986068091836,0.13547905022737733,-0.863745222334101,-0.26266986745093857,2.6631308869500483,0.21936630846898625,1.6377873117633581,-0.04940401219388303,-0.8729359003908386,0.026047972183084377,0.3367961110475119,-0.21538534514764296,-0.5208572546112218,0.06340476457192169,1.188279710598806,1.892879210533574,2.094655236136342,0.03345270184071919,0.5340092976026932,0.18165588126455484,0.5260705517958982,-0.08351336415825372,-0.461754862050886,2.095848620564554,0.48351242093243835,-1.1233086015152292,0.0011276680930525282
0.6439881526597022,0.009117939239529964,0.13938725334093044,0.8903771613626538,0.000934204041581339,-0.4549308557206359,-0.016295836888042366,2.6357159976864177,-0.23520562373672604,-1.56198492108229,0.13530698406361932,-0.8637165762907508,-0.2626719204376381,2.663187913758053,0.2193967142598421,1.6377905161765556,-0.04936197035113544,-0.8729375277945136,0.02606359544860117,0.3366483997367884,-0.21534682428506738,-0.5208561780203078,0.06359354440268057,1.1883585060421669,1.892882818196794,2.094653987582318,0.033441269583078866,0.5342560294666698,0.18165361390908896,0.5259380280357433,-0.08360193534331846,-0.46175223689641165,2.0958444689299243,0.4835171850928357,-1.1232075704414768,0.00112199980596158
0.6439831872232454,0.009110688673111484,0.13938246515462827,0.8903649974625989,0.0009366640980164387,-0.45495459843343417,-0.016297463547022512,2.635767962784917,-0.2351262649538446,-1.5619839568672629,0.13513468928603656,-0.863687781631857,-0.26267381484979785,2.6632448721642312,0.21942724387176019,1.6377938352124075,-0.04931973734948016,-0.8729391613156844,0.026079152057884563,0.336501111346662,-0.21530842001443393,-0.5208549185385505,0.06378158478914478,1.1884371519141375,1.892886323660956,2.0946527460044453,0.0334298670654008,0.5345019488278557,0.18165132592285868,0.5258059067190208,-0.08369007518914534,-0.46174964031646554,2.0958401590521962,0.48352194143384536,-1.123106954514396,0.0011163418037364917
0.6439782338941253,0.009103431961230006,0.13937768170556625,0.8903528513143498,0.0009391106748942844,-0.45497830508247894,-0.016299083772478462,2.6358198467137264,-0.23504678455508402,-1.5619830954975358,0.13496222161733332,-0.8636589195073824,-0.26267555898235967,2.6633017559810885,0.2194578633924123,1.6377972024900678,-0.04927732782061933,-0.872940788727699,0.026094643339048568,0.33635426345619074,-0.2152701227066217,-0.5208534872174871,0.06396898834328447,1.1885156309249658,1.8928897822907902,2.0946515053273527,0.033418471708191545,0.5347470697567415,0.181649016420545,0.5256741466556901,-0.08377784162710752,-0.4617470643076154,2.095835812937847,0.4835266725070465,-1.1230067756480264,0.0011106971440375405
0.6439732932780745,0.00909617198626655,0.13937290238061054,0.8903407212107982,0.0009415401244202874,-0.4550019790749058,-0.016300696118533457,2.635871755610892,-0.23496719455847465,-1.5619826367070395,0.13478958818107611,-0.863629984415606,-0.2626772255833561,2.6633585687214163,0.21948856272859676,1.6378006095950735,-0.04923475661580638,-0.872942401074157,0.026110075366004713,0.3362078647606792,-0.21523192049798776,-0.5208518800575577,0.06415574490935454,1.188593924303637,1.8928931932852433,2.0946502607568003,0.03340708636648113,0.5349913991127829,0.1816466872876269,0.5255427488436365,-0.08386524639377595,-0.46174451217033846,2.09583143520494,0.48353138081138397,-1.1229070246448427,0.0011050651669532018
0.6439683655926879,0.009088907618845597,0.13936812837757137,0.8903286236144332,0.0009439252387922705,-0.4550255892649217,-0.016302272604861747,2.6359235940206083,-0.2348874373089825,-1.5619824226129975,0.13461673619721404,-0.8636008817037685,-0.2626789881344016,2.663415251246925,0.21951937651353148,1.6378041309905518,-0.049192032853751,-0.8729440197216158,0.02612544979509417,0.3360618311691715,-0.2151938215312828,-0.5208501931271748,0.06434183178445874,1.1886720523509462,1.8928965166892375,2.0946490457492244,0.03339571466066198,0.5352349327345174,0.18164434112811803,0.5254116978249314,-0.08395229689953808,-0.4617419672951909,2.095827185228947,0.48353606061531834,-1.1228077086342514,0.0010994529739197137
0.6439634514786017,0.009081641766008435,0.1393633621682465,0.8903165543122677,0.0009462901145531421,-0.4550491429933846,-0.01630383738682583,2.6359753284239305,-0.2348075742026649,-1.561982368249552,0.13444374187260125,-0.8635717070646267,-0.2626807274156367,2.6634718115997003,0.21955026366273156,1.6378077039098253,-0.04914916737294979,-0.8729456286167169,0.026140764611522118,0.3359162000034089,-0.21515582319475576,-0.5208484171234129,0.06452732803003748,1.1887500092504137,1.8928997948335475,2.094647842384232,0.03338434997787551,0.5354776826617113,0.18164197489620226,0.5252809873153715,-0.0840390166593578,-0.46173942740804924,2.0958230244125153,0.4835407117408234,-1.1227088210312581,0.001093857169303506
0.6439585508393844,0.009074375751691515,0.13935860204070125,0.8903045091170658,0.0009486273458452782,-0.45507264863076535,-0.016305386231523906,2.6360270755136552,-0.23472760766679487,-1.5619827574485108,0.1342706008676963,-0.8635424472833411,-0.26268247493329117,2.663528265744885,0.21958122245803802,1.6378113326701802,-0.049106168328494855,-0.872947223515935,0.026156022867922485,0.3357709782817801,-0.21511791203513345,-0.5208465262959283,0.06471220503900947,1.1888277793185633,1.8929030187979536,2.0946466439152585,0.0333729955848942,0.535719653412419,0.18163958964664959,0.5251506456845786,-0.08412539489868646,-0.4617369107834399,2.095818839343823,0.4835453429096434,-1.1226103382479038,0.0010882733863366802
0.643953663761539,0.009067108808584218,0.1393538495040766,0.8902925010534917,0.0009509116413462283,-0.4550960814265816,-0.016306900537479525,2.6360787284256957,-0.2346475159799476,-1.5619833479540355,0.13409730278931858,-0.8635130361702336,-0.2626842963428322,2.6635845647547276,0.2196122740967425,1.6378150764800714,-0.04906303768493954,-0.8729488217864761,0.02617122415993207,0.33562608687288076,-0.21508007995616302,-0.5208446055694104,0.06489647030096532,1.1889053841618833,1.8929061570880428,2.0946454750040058,0.033361654975100206,0.5359608431640721,0.18163718419903782,0.5250206557714817,-0.0842114452562424,-0.4617343999874859,2.095814758297294,0.48354994991078637,-1.1225122687823896,0.0010827073614816296
0.643948790640097,0.00905984299661654,0.13934910656526558,0.890280526355448,0.0009531672131219489,-0.4551194480170043,-0.01630839971388378,2.6361302567298885,-0.23456734061999512,-1.5619840705480952,0.13392390422240716,-0.863483559132116,-0.2626860889369098,2.6636407173175947,0.21964338824498172,1.6378188810082572,-0.04901978494067404,-0.8729504102341417,0.026186368027780245,0.3354815571505786,-0.21504233271609505,-0.5208426424317025,0.06508019286144498,1.1889828189044653,1.892909246897994,2.094644318918211,0.03335031985264403,0.5362012646518209,0.18163475599166354,0.5248910130042361,-0.08429718565751447,-0.4617318965536355,2.095810732995113,0.4835545330017235,-1.122414604871373,0.0010771556425160874
0.6439439311463955,0.009052579400107792,0.1393443717312282,0.8902685790868706,0.0009553962057802597,-0.45514275994534353,-0.016309885899963097,2.6361817563453847,-0.23448708886655478,-1.5619851407888299,0.1337504032296928,-0.8634540226606132,-0.26268783471720963,2.663696746178994,0.2196745569679754,1.6378227336960427,-0.04897641849715328,-0.8729519826505255,0.026201457531402853,0.33533741123569083,-0.21500466119338063,-0.5208406025272173,0.06526334046420655,1.1890600835644407,1.8929122783634276,2.0946431601219113,0.033339001488482935,0.536440933583102,0.18163231219461726,0.5247617267211642,-0.08438261317555754,-0.46172941086239006,2.095806698884819,0.48355909775149347,-1.1223173304720668,0.001071615034672594
0.6439390850616936,0.009045319011758363,0.13933964568569354,0.8902566583565052,0.0009576050500138182,-0.45516601875176593,-0.016311364692872754,2.636233166030147,-0.2344067820829307,-1.5619863574047204,0.13357683722742278,-0.8634244557023004,-0.2626894196921081,2.663752653717876,0.2197057676004246,1.637826621842202,-0.048932948883654716,-0.8729535388905943,0.026216494066470534,0.3351936463000215,-0.21496705963402865,-0.5208384862051098,0.06544594545805973,1.1891371869714913,1.8929152583707851,2.094641992178059,0.033327700641275756,0.5366798693203931,0.1816298518785627,0.5246327948793587,-0.08446773712979946,-0.4617269446278256,2.0958026128984035,0.48356364911886285,-1.1222204329363608,0.0010660830398037415
0.6439342526150919,0.009038061813038262,0.13933492839254916,0.8902447689775361,0.0009597772083807016,-0.45518921553206665,-0.01631282315067527,2.636284539090056,-0.23432639633702906,-1.5619879155147467,0.13340317021903628,-0.8633948129656241,-0.2626909853801398,2.663808421433912,0.21973703387873003,1.6378305774132023,-0.04888937803621834,-0.8729550826607833,0.026231476793112468,0.3350502272496083,-0.21492952024138762,-0.5208363316367369,0.06562799167250537,1.189214133092994,1.892918167211626,2.094640829762485,0.03331641528249228,0.5369180853400174,0.1816273757472566,0.5245041754837282,-0.08455258114898448,-0.46172447682538664,2.095798681374811,0.4835681734560685,-1.1221239279289388,0.0010605679557924095
0.6439294338316957,0.009030808947617036,0.1393302216209956,0.8902329119678929,0.0009619232665878682,-0.4552123479545611,-0.0163142705166509,2.63633579703363,-0.23424596417235924,-1.561989601121658,0.13322945827239055,-0.8633651392915601,-0.26269242659314923,2.66386404249918,0.2197683393281146,1.6378345787398874,-0.04884571418943533,-0.8729566121521422,0.026246406960923348,0.3349071484144253,-0.21489204238613804,-0.5208341543683698,0.06580953447809723,1.1892909331024828,1.8929210221156185,2.094639667516859,0.03330514694419142,0.5371556010268665,0.18162488393088785,0.5243758654129018,-0.08463715963757602,-0.46172200622428855,2.09579486612593,0.4835726743592875,-1.1220278057665083,0.0010550672201839965
0.6439246282854186,0.009023560292808317,0.13932552346724233,0.8902210841364578,0.0009640332599940841,-0.45523542256281707,-0.016315699275127087,2.63638704045691,-0.23416546990599502,-1.5619916667237397,0.1330556710440567,-0.8633354052118213,-0.262693833410836,2.6639195306584607,0.21979969224572563,1.6378386406552383,-0.0488019576741455,-0.8729581256248322,0.026261284152006792,0.3347644108282757,-0.21485461734822633,-0.5208319298427677,0.06599053526526602,1.1893675787481224,1.8929238137051752,2.094638508314055,0.03329389603571496,0.5373924283505864,0.18162237807961829,0.5242479153776759,-0.08472144494598548,-0.46171956171201967,2.095790977728246,0.48357716536638434,-1.121932034560572,0.0010495739363798665
0.6439198358548156,0.009016316555610552,0.1393208353582287,0.890209286600168,0.0009661165373221314,-0.4552584369162058,-0.016317116358872653,2.6364381743544243,-0.23408493589900276,-1.5619938444418577,0.13288185272463418,-0.8633056452904446,-0.26269510299518106,2.6639748800712066,0.21983108074354116,1.6378427475216788,-0.04875811616655257,-0.8729596234236761,0.026276109687080638,0.33462200567652955,-0.21481724646974115,-0.5208296701792969,0.06617104572576012,1.1894440806648392,1.8929265564025124,2.094637351318795,0.03328266182396169,0.5376285837560117,0.181619856741135,0.5241203308900834,-0.08480544452952399,-0.4617171473050924,2.0957869434716327,0.4835816528430954,-1.1218365996224937,0.0010440844897846547
0.6439150566404331,0.0090090778795611,0.1393161567340165,0.890197520170135,0.0009681632766997297,-0.45528138970780685,-0.016318514899941378,2.6364892747966295,-0.23400434738962955,-1.5619963630396656,0.13270797324220387,-0.8632758341155322,-0.2626963181810767,2.66403008758675,0.21986251140426838,1.6378469151440442,-0.04871419043620691,-0.8729611056920952,0.02629088328388363,0.33447991743662053,-0.21477992223650033,-0.5208273888555635,0.06635105061811723,1.1895204374405168,1.8929292384591112,2.094636202093982,0.03327144499838342,0.5378640785516401,0.1816173218840128,0.5239930731913807,-0.08488917926716225,-0.4617147462336725,2.095782929918516,0.4835861251290937,-1.1217415118099132,0.0010386053895435614
0.6439102905382483,0.009001844709612784,0.13931148888766243,0.8901857862952468,0.0009701818433050039,-0.4553042779052831,-0.016319900313804654,2.6365402569423058,-0.23392371882163146,-1.5619989905870975,0.13253406415129776,-0.8632460008717778,-0.26269739188040125,2.664085146576801,0.21989397552404286,1.6378511314052167,-0.04867018690610245,-0.8729625732168602,0.02630560607309864,0.33433813646852284,-0.21474264819406624,-0.5208250997522068,0.0665305953925847,1.189596659328207,1.8929318714397392,2.0946350613605667,0.03326024425696227,0.5380989273297968,0.18161477231612436,0.5238661400480669,-0.08497265865938544,-0.46171235904758107,2.095778902099198,0.48359058567602276,-1.121646760388001,0.001033134610086845
